2018-08-10 02:18:06,"Aparentemente a estratégia é não deixar @jairbolsonaro falar.

#DebateBand"
2018-08-10 02:18:06,"RT @MBLivre: Mande para seu/sua @
#debateband https://t.co/8F8BQPsP9u"
2018-08-10 02:18:06,"RT @sensacionalista: #DebateBand Daciolo disse que Brasil tem 400 bilhões de sonegadores. 

Fact checking Sensacionalista: VERDADE"
2018-08-10 02:18:06,"#DebateBand  só estão falando o básico de TD , nada de uma resposta interessante"
2018-08-10 02:18:05,"RT @BlogDoPim: Boulos ataca Bolsonaro no #DebateBand: “Brasil todo sabe que você é machista, racista e homofóbico.” Cita auxílio-moradia. P…"
2018-08-10 02:18:05,RT @renatoroseno: Boulos: problema do Brasil não é falta de dinheiro. O problema é que há muita concentração de renda e privilégios. Vamos…
2018-08-10 02:18:05,"Ô @GuilhermeBoulos , meu filho, esse papo de inimigo dos banqueiros e dos ricaços não cola mais. #DebateBand"
2018-08-10 02:18:05,RT @crentico1: Me dá um nervoso quando misturam amor e política. Eu não preciso que o Estado ou a sociedade me amem. Eu preciso de direitos…
2018-08-10 02:18:05,Tadinho de Jesus! Ele não merece fazer parte desse debate. #DebateBand
2018-08-10 02:18:05,RT @PauIoGuedes: Pra cada pergunta sobre minha morte eu vou mandar o Jair fechar um curso de humanas em todas universidades públicas. #Deba…
2018-08-10 02:18:05,RT @Itspedrito: Pra honra e gloria do senhor Jesus #DebateBand
2018-08-10 02:18:05,"RT @GuilhermeBoulos: ""Bolsonaro, todo mundo sabe que você é racista, machista homofóbico, mas tem coisa que muita gente não sabe: você em 2…"
2018-08-10 02:18:05,RT @Itspedrito: Pra honra e gloria do senhor Jesus #DebateBand
2018-08-10 02:18:05,RT @sensacionalista: #DebateBand Henrique Meirelles https://t.co/V6DWpG3QVX
2018-08-10 02:18:05,"RT @BrunoGarschagen: Geraldo Alckmin disse que o Brasil precisa repetir o crescimento econômico das décadas de 1930 e 1980. Ou seja, quer r…"
2018-08-10 02:18:05,"RT @paula2ag: #DebateBand
#BolsonaroNaBand https://t.co/bfXXhaeSSB"
2018-08-10 02:18:05,"RT @BlogDoPim: #BoulosCaféComLeite quer enfrentar o ""Bolsa-Banqueiro"". No ""Bolsa-Empresário"" de Lula, ele não via problema. #DebateBand"
2018-08-10 02:18:05,A HONRA DO SR JESUS EH MEU PAU COITADO DE JESUS NÃO METE ELE NISSO #DebateBand
2018-08-10 02:18:05,"RT @lindberghfarias: Bolsonaro acha que a solução para o desemprego é criar empregos sem direitos, como se tivessem sobrado muitos após a R…"
2018-08-10 02:18:05,RT @JQTEI: ESSE BOULOS AI É AQUELE QUE VIVE DE ALUGUEL DOS SEM-TETO? #DEBATEBAND
2018-08-10 02:18:05,alvaro dias já é o que mais falou no #debateband
2018-08-10 02:18:05,"Por favor, chega de perguntas pra Meirelles. Puta sono. #DebateBand"
2018-08-10 02:18:05,"Cabo diocilouco é praticamente um grupo de WhatsApp 

#debateband"
2018-08-10 02:18:05,#DebateBand por honra e glória de Jesus 😂😂😂😂😂
2018-08-10 02:18:05,"RT @renan_wilians: ""temos 400 bilhões de sonegadores"" 

Mas o mundo só tem 7 milhões, Cabo Daciolo 

#DebateBand"
2018-08-10 02:18:05,"#DebateBand

O Cabo Pistola falando de corrupção???
Esse cidadão está sendo investigado por apropriação de salários dos assessores?"
2018-08-10 02:18:05,Eu não aguento esse Boulos!!!!!!! Socorrooooooooooo! Psicopataaaaaaaaaaaa #DebateBand Esse cabo é muito mala tbbbb! Pqp!!!!!!
2018-08-10 02:18:05,"pastor, deixa Jesus em paz #DebateBand"
2018-08-10 02:18:05,"O Cabo Daciolo falando de economia é mais confuso que o portuguêixxxx dele! ""Pela honra e Glória do Senhor Jesus"".… https://t.co/nb6G0wWdwc"
2018-08-10 02:18:05,RT @MarcosPVBoas: @gugachacra Eu só gostaria de entender o critério do #DebateBand para convidar estes ditos candidatos como Boulos e Dacio…
2018-08-10 02:18:05,"RT @FelipeGuerra_SP: O mais preparado, definitivamente é o candidato #GeraldonaBand . Demais, o nível na nossa política realmente caiu muit…"
2018-08-10 02:18:05,"Dinheiro todo mundo sabe que tem, agora as prioridades são os bolsos dos políticos, banqueiros, corruptos (desculpa… https://t.co/1aKBShIcxM"
2018-08-10 02:18:05,“nessa eleição prestarei atenção nos debates para votar consciente.” #DebateBand https://t.co/L3MyagaU9t
2018-08-10 02:18:05,"#DebateBand Lembrete: Não convidar o Daciolo para o podcast. Vai estourar o áudio, e editar essa porra vai dar trabalho..."
2018-08-10 02:18:05,"#DebateBand 
Pra honra e glória do Senhor Jesus! Amém!! 👏👏"
2018-08-10 02:18:05,"RT @MetroJornal_SP: Preso por corrupção e lavagem de dinheiro, o ex-presidente Lula teve o pedido para participar do debate negado pela Jus…"
2018-08-10 02:18:05,#DebateBand boechat quase riu
2018-08-10 02:18:05,RT @Itspedrito: Pra honra e gloria do senhor Jesus #DebateBand
2018-08-10 02:18:05,"RT @sensacionalista: #DebateBand Daciolo disse que Brasil tem 400 bilhões de sonegadores. 

Fact checking Sensacionalista: VERDADE"
2018-08-10 02:18:05,"Fecha esta fronteira com a Venezuela ja!

 #DebateBand"
2018-08-10 02:18:05,RT @revistaabsurda: BATEU #DebateBand https://t.co/3UJeVNuZAJ
2018-08-10 02:18:05,RT @ThomazHBarbosa: Lula não estará no debate mas estará em cadeia nacional. #DebateBand #DebateNaBand
2018-08-10 02:18:05,Quem é mais idiota? Cabo Não Sei das Quantas o Bolsonaro? 🤔 #DebateBand
2018-08-10 02:18:05,#DebateBand la vem o Álvaro Dias...
2018-08-10 02:18:05,RT @conexaopolitica: #DebateBand: O Twitter acaba de derrubar a hashtag #EstouComBolsonaro que contava com mais de 100 mil tweets.
2018-08-10 02:18:05,COM A HONRA E GLÓRIA DO SENHOR JESUS NOIX VAMO PEGAR ESSES POLÍTICOS  #debateBand
2018-08-10 02:18:05,RT @leonelcupertino: Rafael Colombo perdeu a grande oportunidade de colocar o Ciro Gomes para comentar a resposta do Alckmin. Queria ver el…
2018-08-10 02:18:05,RT @lindberghfarias: A solução do Alvaro Dias para o desemprego é distribuir a biografia dele e colocar o Moro no Senado!? #DebateBand #Deb…
2018-08-10 02:18:05,#DebateBand cada um que queira ser mais honesto que outro!
2018-08-10 02:18:05,"RT @William_Castro: - Candidato, responda de forma clara e objetiva: aquele salgado ali é do que? #DebateBand https://t.co/x6Y8GdUWqD"
2018-08-10 02:18:05,"RT @MatheusFilipeBS: Se a equipe de marketing do Álvaro Dias for inteligente, já pode colocar como slogan: O Brasil tem um CORINGA na manga…"
2018-08-10 02:18:05,"RT @malumolinasp: - Então Bolsonaro, vamos falar de projetos para o país...
- Meu Deus, cadê o Paulo Guedes?

#DebateBand #CiroNaBand #Ciro…"
2018-08-10 02:18:05,RT @PRASEMPREM1TO: Lula é a sua vez de perguntar #DebateBand https://t.co/7r5tc2eT3a
2018-08-10 02:18:05,"""Vamos pegar eles, pra honra e glória do senhor jesus"" #DebateBand"
2018-08-10 02:18:04,Leave Jesus alone #DebateBand
2018-08-10 02:18:04,O cara tá achando q tá em um culto #DebateBand
2018-08-10 02:18:04,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:18:04,"O debate é em dupla? rs 🤔
#DebateBand #DebateNaBand"
2018-08-10 02:18:04,#DebateBand ai o laico foi pro saco
2018-08-10 02:18:04,"RT @MBLivre: Mande para seu/sua @
#debateband https://t.co/8F8BQPsP9u"
2018-08-10 02:18:04,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:18:04,"RT @MoisesNogg: Alguém muta esse cara! Rede Bandeirantes por favor, muta!! #DebateBand https://t.co/5dNxbINnhv"
2018-08-10 02:18:04,RT @heydedego: Gente o Cabo Daciolo sempre parece pra mim que tá mega puto #DebateBand
2018-08-10 02:18:04,"RT @RickSouza: ESSA CRISE É UMA MENTIRA

definitivamente o Cabo Daciolo é o candidato do grupo do Zap #debateBand"
2018-08-10 02:18:04,"Os tempos do Debate da Band, o Boechat não consegue nem controlar isso direito KKKKKK #DebateBand"
2018-08-10 02:18:04,Uai gente mas o estado não era laico? #DebateBand #debatenaband
2018-08-10 02:18:04,"RT @screamyell: Bilhões de brasileiros, aquele salgado é de amor? #DebateBand https://t.co/xJXeqiLPuf"
2018-08-10 02:18:04,RT @bebendo: Programa do Boulos devia chamar Brasil Le Postiche de tanta bolsa #DebateBand
2018-08-10 02:18:04,"#debateband 7 bilhoes de humanos no planeta e o cara fala: ""existem 400 bilhoes de sonegadores no Brasil!"""
2018-08-10 02:18:04,"RT @calu_barros: ""Para melhorar a segurança pública, temos que investir na população, na educação, nos serviços públicos. Uma pessoa com em…"
2018-08-10 02:18:04,"RT @alessandro_brs: Boulos : Você não tem vergonha de receber auxilio moradia tendo imóvel?

Bolsonaro: Vergonha eu teria de invadir o imóv…"
2018-08-10 02:18:04,Para a honra e glória do senhor jesus #DebateBand
2018-08-10 02:18:04,Daciolo is the new Pastor Everaldo. #DebateBand
2018-08-10 02:18:04,RT @glaubermacario: Meirelles pergunta para Alvaro Dias que tem o pet mais fofinho. #DebateBand https://t.co/aXTQtvFbW4
2018-08-10 02:18:04,RT @BrunoGarschagen: Aprendi com o Cabo Daciolo que o problema da insegurança pública no Brasil é a falta de amor. Lembrei na hora daquela…
2018-08-10 02:18:04,"RT @RickSouza: O grande vencedor desse debate já é o cabo Daciolo. Não vai virar presidente, mas vai bater ponto toda semana na RedeTV! e n…"
2018-08-10 02:18:04,Boulos “batendo” nos banqueiros e empresários. ❤️ #BoulosNaBand #DebateBand O Brasil tem dinheiro sim!
2018-08-10 02:18:04,"RT @alvarodias_: ""É preciso reestabelecer a autoridade. Quando a autoridade não se impõe, a criminalidade se sobrepõe"", destacou #AlvaroDia…"
2018-08-10 02:18:04,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:18:04,"RT @joaomiranda28: @BlogDoPim Debate com respostas sem sentido .. candidatos despreparados ..
Que falta faz o João Amoedo! #DebateBAND @joa…"
2018-08-10 02:18:04,"Quem mais roubou merenda?
@geraldoalckmin 
#BandEleicoes 
#DebateBAND 
#EstouComBolsonaro https://t.co/0O55eXs8rt"
2018-08-10 02:18:04,Rafael Colombo muito elegante nesse terno! #DebateBand @RafaelColombo
2018-08-10 02:18:04,RT @rashindie: #DebateBand https://t.co/TOPtRSaH6H
2018-08-10 02:18:04,"RT @Ro_Moller: Jair Bolsonaro falando sobre segurança pública... 

Só falou verdades...

#EstouComBolsonaro #DebateBand"
2018-08-10 02:18:04,#DebateBand esse cabo vai sair no tapa ainda
2018-08-10 02:18:04,RT @sensacionalista: #DebateBand Psicólogos já recebem clientes traumatizados por terem que ficar olhando a boca de Álvaro Dias se mexer
2018-08-10 02:18:04,Amém irmão  #DebateBand
2018-08-10 02:18:04,"RT @renan_wilians: ""temos 400 bilhões de sonegadores"" 

Mas o mundo só tem 7 milhões, Cabo Daciolo 

#DebateBand"
2018-08-10 02:18:04,"Eu nao sei se vocês perceberam

Mas o Daciolo ta pregando 

#DebateBand"
2018-08-10 02:18:04,RT @Dudu: Cês tem certeza que esse Cabo Daciolo não é alguém do Pânico que ficou esquecido na Band??? #DebateBand
2018-08-10 02:18:04,"#DebateBand Lula não pode participar, está preso em outro compromisso.
#BolsonaroNaBand"
2018-08-10 02:18:04,Daciolo é o franco atirador. Sabe que não tem chance e dispara fortes verdades. Quer marcar o nome. #DebateBand
2018-08-10 02:18:04,RT @daugustop: Reforma tributária progressiva! #DebateBand #BoulosNaBand #BoulosESonia
2018-08-10 02:18:04,"RT @Delgbruno2: Boulos sempre querendo meter a mão no dinheiro dos outros.
Esperar oq de invasor de terras!?
#DebateBand #EstouComBolsonaro…"
2018-08-10 02:18:04,RT @sarubo: Mais um comentário do candidato daciolo #debateband https://t.co/fNgKfEDb6R
2018-08-10 02:18:04,"RT @revistaabsurda: PASSA OU REPASSA

MÃO NA ORELHA

#DebateBand https://t.co/9NSazEvKuO"
2018-08-10 02:18:04,"Ahaza, Boulos! #DebateBand #BoulosNaBand https://t.co/gy0oEK4oSn"
2018-08-10 02:18:04,"PARA A HONRA E GLÓRIA DO SENHOR JESUS

#DebateBand"
2018-08-10 02:18:04,"RT @Klixito: Bolsonaro quando o Ciro Gomes começa a falar de economia

#DebateBand https://t.co/cqh0qn9Wnq"
2018-08-10 02:18:04,"Pela Hora e Glória do Senhor Jesus

É isso

Vai dar certo

#DebateBand"
2018-08-10 02:18:04,"RT @matmper: #DebateBand coisas que ocorrem de 4 em 4 anos: copa do mundo, olimpíadas e a aparição da Marina Silva https://t.co/9OQfseFmGM"
2018-08-10 02:18:04,"RT @BlogDoPim: #BoulosCaféComLeite quer enfrentar o ""Bolsa-Banqueiro"". No ""Bolsa-Empresário"" de Lula, ele não via problema. #DebateBand"
2018-08-10 02:18:04,"RT @rubycmila: Marina Silva sensatissima. Votem no diamante amazônico, a mãe natureza  #DebateBand https://t.co/GrSM7yxUWo"
2018-08-10 02:18:04,"RT @gabrielazevedo: Gente, o @GuilhermeBoulos emula o Lula. É engraçado isso. Nos gestos, nos olhos, na fala... Que avatar. #debateband"
2018-08-10 02:18:04,"o cara tava discursando bem, aí solta um “pra honra e glória do senhor jesus” AH NÃO CANDIDATO, SAI DAIR #DebateBand"
2018-08-10 02:18:04,"""pra honra e glória do senhor Jesus"" #DebateBand https://t.co/ZNtFSvbSWh"
2018-08-10 02:18:04,Melhor parte do debate até agora é a mulher que traduz o debate pra Libras gesticulando mais rápido pra acompanhar… https://t.co/M1M4UHg6Yg
2018-08-10 02:18:04,#DebateComLula #DebateBand https://t.co/6Xc07TVMTs
2018-08-10 02:18:04,"Pra honra do nosso senhor Jesus, que sujeito fascinante #DebateBand"
2018-08-10 02:18:04,RT @Dudu: Cês tem certeza que esse Cabo Daciolo não é alguém do Pânico que ficou esquecido na Band??? #DebateBand
2018-08-10 02:18:04,"RT @ehomath: Temos 400 bilhões de sonegadores

desses, 600 bilhões Lula tirou da pobreza

#DebateBand"
2018-08-10 02:18:04,"RT @sensacionalista: #DebateBand Daciolo disse que Brasil tem 400 bilhões de sonegadores. 

Fact checking Sensacionalista: VERDADE"
2018-08-10 02:18:03,#DebateBand gente porque que esse moço ta gritando
2018-08-10 02:18:03,"RT @tainaroccio: Alguém por favor me explica como o direitos humanos, aumenta a violência? É sério eu realmente não entendi a lógica nisso.…"
2018-08-10 02:18:03,eu devia estar vendo o #DebateBand pra decidir sobre o futuro do meu país mas o #TheVoiceBrasil é mais importante
2018-08-10 02:18:03,RT @LannesDelRey: Boulos tão sereno pisando e sambando na cara de todas as inimigas #DebateBand
2018-08-10 02:18:03,"O Negócio da Esquerda é Bolsa. Bolsa Banqueiro, Bolsa Família, Bolsa imposto.....
Poderiam pegar suas ""bolsas"" e ir… https://t.co/eNjvzNVnrF"
2018-08-10 02:18:03,RT @blogdosakamoto: Cabo Daciolo fala que falta amor no mundo. Pode ser. Mas falta mais ainda interpretação de texto #DebateBand
2018-08-10 02:18:03,"RT @TVGuisado: Cabo Daciolo pode ser usado tanto em rodo quanto vassoura, diz Google Trends

#DebateBand https://t.co/efyXqPJh97"
2018-08-10 02:18:03,"RT @epictimechat: EU TÔ VENDO ESSE CABO PUXAR UMA ARMA E COMEÇAR A ATIRAR NO TELESPECTADOR COM ESSA RAIVA TODA 
#DebateBand https://t.co/Or…"
2018-08-10 02:18:03,"Olha, não conhecia esse Cabo Daciolo ... O cara tá arrebentando !!! Pelo menos tá fazendo valer a pena esse debate,… https://t.co/Oh4NI4KpTd"
2018-08-10 02:18:03,"RT @MarinaSilva: Candidato Alckmin, o senhor diz que é o candidato pra mudar o Brasil. No entanto, fez aliança com o centrão, que tem sido…"
2018-08-10 02:18:03,"RT @JoelAlexandreM: Até o Sardinha comunista reconhece que o Bolsonaro detonou a Globo  

#DebateBand https://t.co/jRWgvhXjAA"
2018-08-10 02:18:03,"Novamente, pq ele tá gritando? #DebateBand"
2018-08-10 02:18:03,"Esse Boulos só quer imitar o Luladrão. Chega a ser ridículo! 
#DebateBand"
2018-08-10 02:18:03,"RT @larisrq: Os cara mete tiro, paulada, corta membro, estupra, joga do prédio.

Pq acontece muito feminicídio?

- falta de amor!

Vai toma…"
2018-08-10 02:18:03,"#Borja pra presidente!
#DebateBand"
2018-08-10 02:18:03,o boulos fala tanto sobre taxar ricos pra arrecadar dinheiro mas em nenhum momento sequer toca nos privilégios de políticos #DebateBAND
2018-08-10 02:18:03,"RT @destak: Se eleito, Ciro Gomes quer propor nova reforma trabalhista: “não é introduzindo insegurança jurídica e econômica que se resolve…"
2018-08-10 02:18:03,RT @sarubo: Mais um comentário do candidato daciolo #debateband https://t.co/fNgKfEDb6R
2018-08-10 02:18:03,#EstouComBolsonaro mais esse #DebateBand esta causando Asco!
2018-08-10 02:18:03,"#BolsonaroNaBand 
#DebateBand"
2018-08-10 02:18:03,Cabo Daciolo #DebateBand https://t.co/ZRFBSyPHmB
2018-08-10 02:18:03,"RT @TheDiegoLeonel: o Ciro citando salario do trabalhador chinês

Pegou naquele encontro com o partido comunista chinês #DebateBand"
2018-08-10 02:18:03,RT @greysanatombei: mais uma reação escutando o bolsonaro #DebateBand https://t.co/SOO3yuTKrj
2018-08-10 02:18:03,"RT @PSL_Nacional: “Me orgulho, sim, da minha honestidade e não dos atos de invadir propriedade privada”.

#EstouComBolsonaro #DebateBand"
2018-08-10 02:18:03,"RT @alvarodias_: ""É preciso reestabelecer a autoridade. Quando a autoridade não se impõe, a criminalidade se sobrepõe"", destacou #AlvaroDia…"
2018-08-10 02:18:03,"#DebateBand alguém pergunta pro Alckmin, onde está a merenda ?"
2018-08-10 02:18:03,"RT @sensacionalista: #DebateBand Ditado ""Se não é verdade, é muito bem contado"" foi inventado para definir Ciro Gomes"
2018-08-10 02:18:03,"Esse debate tá mto fraco.
Não tenho mais paciência pra isso, não.
Nenhum deles tá capacitado pra gerir esse país.… https://t.co/g66le6w6QN"
2018-08-10 02:18:03,RT @casagrandekarol: Eu gosto das respostas de Ciro #DebateBand
2018-08-10 02:18:03,RT @MidiaNINJA: Pois é! #DebateBand https://t.co/9oo8UiCHaB
2018-08-10 02:18:03,RT @Julio_Carvalho: Esse cerceamento ao nome do Bolsonaro no twitter só mostra mais uma injustiça contra ele e só o faz crescer ainda mais…
2018-08-10 02:18:03,"É sério que preferiram trazer esse Daciolo ao Amoedo?
#DebateBand
#BolsonaroNaBand
#EstouComBolsonaro"
2018-08-10 02:18:03,"Olha pra mim tinha que ter no máximo 3 candidatos para presidência. Esse monte de candidato enchendo linguiça dá no meu saco.
#DebateBand"
2018-08-10 02:18:03,RT @0_marcia: Pode arquivar que foi a melhor da noite #EstouComBolsonaro #DebateBand 🔪 https://t.co/gdjPJD4jzj
2018-08-10 02:18:03,RT @William_Castro: O candidato Confuso Sobrinho tá indo muito bem no debate #DebateBand https://t.co/l7FdZO6iPu
2018-08-10 02:18:03,"#DebateBand 
Notaram que estão BOICOTANDO O BOLSONARO.?"
2018-08-10 02:18:03,RT @GuajajaraSonia: Boulos: problema do Brasil não é falta de dinheiro. O problema é que há muita concentração de renda e privilégios. Vamo…
2018-08-10 02:18:03,RT @Itspedrito: Pra honra e gloria do senhor Jesus #DebateBand
2018-08-10 02:18:03,"RT @calu_barros: ""Para melhorar a segurança pública, temos que investir na população, na educação, nos serviços públicos. Uma pessoa com em…"
2018-08-10 02:18:03,"""NÓS VAMOS PEGAR OS BANDIDOS, PRA HONRA E GLÓRIA DO SENHOR JESUS"" não sei se falo amém ou não #DebateBand"
2018-08-10 02:18:03,"@GuilhermeBoulos DESQUAILIFICADO
#EstouComBolsonaro 
#DebateBand"
2018-08-10 02:18:03,"RT @foxxavier: “400 bilhões de sonegadores”. Segundo o @CaboDaciolo, o número de sonegadores é 90x maior que a população mundial. #DebateBA…"
