2018-08-06 19:26:07,"RT @nadanovonofront: Comecei a analisar o cenário eleitoral após as definições das chapas. Hoje, a análise das candidaturas de Lula, Bolson…"
2018-08-06 19:26:07,"RT @Francischini_: É DE ARREPIAR!
GENERAL MOURÃO...
EXPLICA O BRASIL QUE
IRÁ CONSTRUIR JUNTO
COM BOLSONARO! https://t.co/WxGuQoJl8D"
2018-08-06 19:26:06,"Candidatura de Bolsonaro Ã© extremamente frÃ¡gil, diz analista polÃ­tico https://t.co/sirMsoNZjG?"
2018-08-06 19:26:05,Só hoje eu já tive que convencer duas pessoas a não votarem no bolsonaro https://t.co/OJoRfJosSc
2018-08-06 19:26:05,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:26:03,"RT @Fabi_Moller_: ""Bonito"" de ver a Manuela Davila, feminista, empoderada, que luta tanto pelos direitos da mulher agora se submeter a ser…"
2018-08-06 19:26:02,RT @apyus: Passaram as últimas décadas chamando Lula de analfabeto e Dilma de anta. Para agora virem com papo de que o despreparo de Bolson…
2018-08-06 19:25:56,"RT @giuseppeanoufo1: BOLSONARO VAI LACRAR COM ESTES COMUNAS,,
😂😂😂😂😂😂 https://t.co/rPeavqCdZY"
2018-08-06 19:25:53,I liked a @YouTube video https://t.co/qVrwr6f4FM BOLSONARO NA GLOBO NEWS E OS JORNALISTAS DO BRASIL!!
2018-08-06 19:25:53,RT @GuilhermeBoulos: Bolsonaro escolheu como vice o general que defendeu há menos de um ano a intervenção militar no Brasil e confesso admi…
2018-08-06 19:25:53,"RT @BolsonaroSP: Bolsonaro não se prepara especificamente p uma entrevista, vai a vontade, confortável.Os jornalistas sim se preparam - e m…"
2018-08-06 19:25:52,"RT @DCM_online: Rei das fake news dos EUA, que elogiou Bolsonaro, é banido de Facebook, Apple e Spotify por “discurso de ódio” https://t.co…"
2018-08-06 19:25:51,"RT @o_antagonista: Em relatório divulgado hoje, a Arko Advice diz que Jair Bolsonaro “sai na frente para conseguir um lugar no segundo turn…"
2018-08-06 19:25:50,"Absurdo, Lula é INELEGÍVEL, FICHA SUJA, só está atrapalhando o processo eleitoral!
Fosse Bolsonaro e MP, OAB, etc,… https://t.co/tckRWbkJnQ"
2018-08-06 19:25:49,"RT @cadulorena: É preciso dizer em alto e bom som que os partidos que estão aprovando liberação de mais agrotóxicos são os de Alckmin, Bols…"
2018-08-06 19:25:49,@ptbrasil @dilmabr @LulaOficial Sério que Bolsonaro tem 18% de intenções de voto? Isso me entristece muito.
2018-08-06 19:25:48,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 19:25:44,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:25:43,RT @chaneldovale: respeitar ok agora ser amigo de alguém que é a favor das ideias preconceituosas do bolsonaro que consequentemente são con…
2018-08-06 19:25:42,"RT @Clauwild1: Quer a ‘democracia’chinesa,vote Ciro Gomes.Quer o crime no comando,vote Lula.Quer tirar merenda de crianças,vote Alckmin.Que…"
2018-08-06 19:25:41,RT @ReutersBrasil: Bolsonaro promete abrir arquivos do BNDES e da Petrobras e diz que terá militares em ministérios https://t.co/ofNFKxQWHJ…
2018-08-06 19:25:41,"RT @AnnaCelico: ""Eu sou um liberal, se eu quero empregar na minha empresa você ganhando R$ 2 mil por mês e a Dona Maria ganhando R$ 1,5 mil…"
2018-08-06 19:25:40,RT @CJuniorAF: @DelanoFurtado1 @onyxlorenzoni como faço pra ter adesivos do Bolsonaro? Já tô pensando em confeccionar poisa demanda é imens…
2018-08-06 19:25:33,"RT @gabrimafaldino: A pátria branca liberal é assim, Bolsonaro não é nada por acaso. Metade do aparato de Estado e seus ocupantes burgueses…"
2018-08-06 19:25:33,"- Extrema esquerda:
Marina Silva, Ciro Gomes, Boulos, Haddad 

- Esquerda:
Amoêdo, Meirelles, Alckmin, Alvaro Dias… https://t.co/i1Xj310kNL"
2018-08-06 19:25:32,"RT @Francischini_: BOLSONARO ABRE O JOGO SOBRE
APOIO DA GLOBO AO REGIME MILITAR
AO VIVO NA GLOBO NEWS!
POR ESSA, OS ""JORNALISTAS""
NÃO ESPER…"
2018-08-06 19:25:28,"RT @calu_barros: Esse papinho de ""moderado"" do Alckmin é pura balela.
O governo dele, assim como o do Bolsonaro, será entreguista e neocolo…"
2018-08-06 19:25:28,"RT @SimoneRJ_BR: #TodosComBolsonaroEMourao Bolsonaro emocionado: ""... eu deixo de ser capitão...Mourão deixa de ser general...passamos a se…"
2018-08-06 19:25:28,RT @BlogDoPim: A imprensa anti-Bolsonaro é como o escorpião da parábola do sapo: por mais que você alerte que picá-lo só faz com que ela af…
2018-08-06 19:25:27,"RT @mizanzuk: 2019: Bolsonaro presidente, mas sem apoio da Câmara.
Começa um processo de impeachment, q se concretiza em 2020.
Assume o seu…"
2018-08-06 19:25:26,"Exemplo de como se faz um jornalismo lixo comunista:
https://t.co/t8Hc0adJIG"
2018-08-06 19:25:25,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:25:24,"RT @henriolliveira: Artista global fala para ""tomar cuidado com mitos"", numa clara referência a BOLSONARO.

FAUSTÃO fala para
""tomar cuidad…"
2018-08-06 19:25:24,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:25:23,"Se as elites midiática, financeira, política querem entender porque democracia brasileira está se desmanchando rapi… https://t.co/6TU8qCjtu9"
2018-08-06 19:25:23,"RT @GABRELPlNHEIRO: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/2C33SxGELI"
2018-08-06 19:25:22,Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/Kk2LPj1SMW via @exame
2018-08-06 19:25:21,"veio uns caras colocar umas películas nos vidros do setor, e começaram a puxar assunto de política comigo e minha c… https://t.co/hyhPXJCkHa"
2018-08-06 19:25:20,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:25:19,@franciscomacsoa @jrmsb7 Essa é a Miriam Leitão que entrevistou Bolsonaro na GloboNews.
2018-08-06 19:25:18,@carolmunizc @BrVs_s Vou pedir pro Bolsonaro criar uma
2018-08-06 19:25:16,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 19:25:15,RT @yourfavisashit: bolsonaro is a shit https://t.co/WlgRuZacZz
2018-08-06 19:25:15,"RT @AnarcoFino: Você pega os comentários dessa notícia e percebe que independente dos resultados das urnas, do Bolsonaro ser eleito ou não,…"
2018-08-06 19:25:15,RT @revoltadoonline: Villa não toma seu gardenal e da xiliqui no ar | Jair Bolsonaro &amp; Mourão | Marcello Reis: https://t.co/zPlOgaymSL via…
2018-08-06 19:25:14,"RT @RenovaMidia: Após encontro com o ex-braço-direito de Donald Trump em Nova York, o deputado federal Eduardo Bolsonaro disse que Steve Ba…"
2018-08-06 19:25:14,"RT @Rosana_blue: Quem falar que ta indeciso em votar no Bolsonaro por conta do Mourão é pq  nunca entendeu nada de suas propostas, sua luta…"
2018-08-06 19:25:13,RT @valor_economico: Alckmin terá tempo de TV 39 vezes maior que o de Bolsonaro https://t.co/lMdItTHMV3
2018-08-06 19:25:12,Gostei de um vídeo @YouTube https://t.co/CgMmYp571u critica General Mourão Vice de Bolsonaro Eleições 2018
2018-08-06 19:25:12,RT @yourfavisashit: bolsonaro is a shit https://t.co/WlgRuZacZz
2018-08-06 19:25:10,The workers party (PT) is too stubborn in insisting in Lula as its candidate for presidency. Now we have a fragment… https://t.co/dEPwEUZuUO
2018-08-06 19:25:10,"RT @pauloap: COMPARTILHE - PROPOSTAS ECONÔMICAS DE JAIR BOLSONARO

#BolsonaroNaGloboNews https://t.co/lGGJNcvqzd"
2018-08-06 19:25:09,"RT @pandanarca: Alguém: Bolsonaro 

Eu: https://t.co/lVQaKdp0lc"
2018-08-06 19:25:09,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:25:08,"RT @Francischini_: O VÍDEO QUE VAI
ELEGER BOLSONARO.
ESTE VÍDEO DEVE SER COMPARTILHADO POR
TODOS QUE APOIAM JAIR BOLSONARO! 
É HORA DE FAZE…"
2018-08-06 19:25:08,"RT @Fabi_Moller_: ""Bonito"" de ver a Manuela Davila, feminista, empoderada, que luta tanto pelos direitos da mulher agora se submeter a ser…"
2018-08-06 19:25:07,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 19:25:06,Você percebe que a pessoa é minimamente decente quando descobre que ela odeia o Bolsonaro
2018-08-06 19:25:06,RT @terca_livre: ANÁLISE: BOLSONARO NA GLOBO NEWS - https://t.co/jFJWFnLW4H https://t.co/HZOZYNVQz3
2018-08-06 19:25:06,"RT @juribeirod_: gente me tirem uma dúvida aqui

ces votariam no bolsonaro?"
2018-08-06 19:25:04,RT @ReutersBrasil: Bolsonaro promete abrir arquivos do BNDES e da Petrobras e diz que terá militares em ministérios https://t.co/ofNFKxQWHJ…
2018-08-06 19:25:04,"RT @joaoamoedonovo: Gostaria que os entrevistadores perguntassem a Bolsonaro sobre seus planos para saúde, educação e segurança, dado que s…"
2018-08-06 19:25:04,Ai gente só ouço falar em Lula e Bolsonaro mas me parte o coração não darem a atenção que o Ciro merece
2018-08-06 19:25:00,➜ Pastor manda a real sobre Jair Bolsonaro https://t.co/UMtK2y1TTJ via @YouTube
2018-08-06 19:25:00,As frases mais polêmicas do vice de Jair Bolsonaro. https://t.co/aGnUll2YcP via @pragmatismo_
2018-08-06 19:24:59,RT @kccjeaIous: aos eleitores do bolsonaro favor me dar unfollow agora para evitar futuros confrontos
2018-08-06 19:24:59,"RT @antoniohcardoso: Quando que você tenta desqualificar quem não gosta mas ainda assim fica com cara de bunda fedida! 🤣🤣🤣😂😂😂

https://t.co…"
2018-08-06 19:24:59,RT @TheInterceptBr: Não é pequeno o esforço de Ana Amélia em se tornar rainha das multidões que odeiam a esquerda. Basta lembrar quando a s…
2018-08-06 19:24:58,"RT @CheioDeSoros: Essa história do ""Bolsonaro humilhou os jornalistas da GNews"" só prova mais uma vez aquela frase de Goebbels de ""uma ment…"
2018-08-06 19:24:58,"RT @SchuldinerSieg: Sexta-Feira eu adiei um encontro com uma guria para ver a sabatina do Bolsonaro.

Aí, no sábado, expliquei pra ela o qu…"
2018-08-06 19:24:56,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 19:24:56,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:24:55,https://t.co/qfygyAQDzB Só se fortalecendo. #BolsonaroPresidente
2018-08-06 19:24:54,"RT @nadanovonofront: Comecei a analisar o cenário eleitoral após as definições das chapas. Hoje, a análise das candidaturas de Lula, Bolson…"
2018-08-06 19:24:53,"RT @cinefilo_K: “General Mourão será vice de Bolsonaro”

se já seria ruim Bolsonaro no governo, imagina com vice que sonha todo dia com int…"
2018-08-06 19:24:53,"RT @GABRELPlNHEIRO: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/2C33SxGELI"
2018-08-06 19:24:52,"RT @JanainaDoBrasil: 1) Conversei com o Dep. Bolsonaro e com o Pres. do PSL, Dr. Gustavo Bebiano, e cheguei à conclusão de que, neste momen…"
2018-08-06 19:24:52,"RT @franciscomacsoa: Arquivo confidencial,  comunista do PCdoB, a mulher que transmite msgs do além qdo vê Bolsonaro. 

#TodosComBolsonaroE…"
2018-08-06 19:24:52,"RT @bandeirathi: Toda semana alguém posta ""vou excluir os Bolsonaro"" aí nunca exclui e continua lendo as groselha e na outra semana posta d…"
2018-08-06 19:24:52,"RT @DrDanielSales: Bolsonaro explica como reduzir o número de impostos. Se alguém entendeu, por favor me explique. https://t.co/qVc6jKioI9"
2018-08-06 19:24:52,"RT @gu1andreass4: a cada dia que passa está mais perto das eleições, to com um puta medo dessa porra de bolsonaro ser eleito"
2018-08-06 19:24:52,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:24:51,RT @terca_livre: ENTREVISTEI JAIR BOLSONARO: O QUE VI E PENSO SOBRE ELE - https://t.co/nRAv0PvTSC https://t.co/3IhFpymzvs
2018-08-06 19:24:50,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 19:24:50,"RT @GABRELPlNHEIRO: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/2C33SxGELI"
2018-08-06 19:24:50,"RT @WyreDavies: An image which says much about the global sweep of far-right, populist politics. Bannon’s views &amp; associates are well known…"
2018-08-06 19:24:49,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:24:49,"@RuanBrandao @naluhh ""Pobre é burro""... Conheço muita gente ""bem de vida"" que votou no dória e vai votar no Bolsonaro =/"
2018-08-06 19:24:49,RT @kamiikio: Pessoal acha engraçado e espera ~muitos memes do Bolsonaro no Roda Viva. Eu não consigo achar graça. Na real eu fico é muito…
2018-08-06 19:24:47,RT @ReutersBrasil: Bolsonaro promete abrir arquivos do BNDES e da Petrobras e diz que terá militares em ministérios https://t.co/ofNFKxQWHJ…
2018-08-06 19:24:47,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:24:43,"RT @mizanzuk: 2019: Bolsonaro presidente, mas sem apoio da Câmara.
Começa um processo de impeachment, q se concretiza em 2020.
Assume o seu…"
2018-08-06 19:24:43,RT @chaneldovale: respeitar ok agora ser amigo de alguém que é a favor das ideias preconceituosas do bolsonaro que consequentemente são con…
2018-08-06 19:24:43,@Leandroviana85 @Tarik_mohad @Desesquerdizada @jairbolsonaro @Ro_Moller @SocialistiPhone @RoseBarros__ Se amplicar… https://t.co/zaTwyAIM7E
2018-08-06 19:24:43,"RT @ricardope: O assassino de Tatiane Spitzer usava as redes sociais para defender Bolsonaro e atacar o PT, o feminismo e o movimento LGBTT…"
2018-08-06 19:24:43,"RT @rsf_servullo: @Estadao Segundo Bolsonaro, MBL e Alexandre Garcia, Feminicidio é uma tolice inventada pela esquerda.
Enquanto isso, mais…"
2018-08-06 19:24:42,RT @bslvra: Se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/BKnJGLkAcL
2018-08-06 19:24:42,"RT @WesSccpp: ""se você apoia o Bolsonaro, peço que me exclua""...
""se você for votar no Lula, me exclua, por favor.""...
Ah, pelo amor de Deu…"
2018-08-06 19:24:42,"RT @Enquette_: Caso aconteça um segundo turno, na sua opinião qual será o adversário de Jair Bolsonaro?"
2018-08-06 19:24:42,"RT @pauloap: ""AIINNN QUE BURRICE O BOLSONARO COLOCAR UM GENERAL DE VICE""

sabe qual é a instituição na qual o brasileiro tem mais confiança…"
2018-08-06 19:24:42,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:24:41,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:24:40,"RT @APSJ1964: Pessoal, vejam que coisa maravilhosa. Se o PT vencer as eleições presidenciais em outubro, ficarão sem mandatos, longe do Con…"
2018-08-06 19:24:40,I liked a @YouTube video https://t.co/g27rJr6zhv MOURÃO É VICE DE BOLSONARO - AGORA A ESQUERDA DESESPEROU DE VEZ
2018-08-06 19:24:39,"RT @cadulorena: É preciso dizer em alto e bom som que os partidos que estão aprovando liberação de mais agrotóxicos são os de Alckmin, Bols…"
2018-08-06 19:24:39,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 19:24:38,"RT @o_antagonista: Em relatório divulgado hoje, a Arko Advice diz que Jair Bolsonaro “sai na frente para conseguir um lugar no segundo turn…"
2018-08-06 19:24:38,RT @BlogdoAmorim: RECOMENDO QUE VEJAM O VÍDEO DO PROF. WESTPHALEN ==&gt;&gt; https://t.co/0MuBiSRYQl  / @zewestphalen
2018-08-06 19:24:38,"RT @edmilsonpapo10: Seja Luiz Phellipe, seja Mourão
Eu votarei em Bolsonaro

Fim"
2018-08-06 19:24:38,RT @GABRELPlNHEIRO: Eles tão falando que o Bolsonaro falou a verdade mas não podem admitir https://t.co/LQID9QdO1l
2018-08-06 19:24:36,"RT @henriolliveira: Artista global fala para ""tomar cuidado com mitos"", numa clara referência a BOLSONARO.

FAUSTÃO fala para
""tomar cuidad…"
2018-08-06 19:24:36,"RT @GuilhermeBoulos: General vice de Bolsonaro disse que ""topa diminuir o Bolsa-Família"". Falar que vai reduzir programa social é fácil, qu…"
2018-08-06 19:24:35,"RT @LorenzonItalo: A despeito do que eu pense do processo de escolha do vice de Bolsonaro, o argumento da blindagem anti-impeachment me par…"
2018-08-06 19:24:35,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 19:24:33,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:24:33,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 19:24:31,@exame No caso de Bolsonaro vai afugentar mais ainda
2018-08-06 19:24:31,"RT @UNBORNness: Bolsonaro em vídeo sobre a URNA ELETRÔNICA

https://t.co/aMZnUR9qJi

#TodosComBolsonaroEMourao https://t.co/v4NvSXxTkM"
2018-08-06 19:24:31,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 19:24:31,"RT @Enquette_: Caso aconteça um segundo turno, na sua opinião qual será o adversário de Jair Bolsonaro?"
2018-08-06 19:24:30,RT @TheInterceptBr: Não é pequeno o esforço de Ana Amélia em se tornar rainha das multidões que odeiam a esquerda. Basta lembrar quando a s…
2018-08-06 19:24:30,"RT @SPD_33: 🔰Em uma tentativa de difamar Bolsonaro, o Fantástico da Globo tenta transformar a escolha do vice de Bolsonaro em algo ruim.
Pu…"
2018-08-06 19:24:29,"@julianomedpsol A direita tb três candidaturas. Meireles,   Alckmin e Bolsonaro. Que se degladiem entre sim. Abaixo o golpe!"
2018-08-06 19:24:29,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 19:24:28,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:24:26,"Sai na frente pra ganhar em Primeiro Turno, a eleição está decidida , só um desastre tira o Bolsonaro do Planalto. https://t.co/zM6aj5pxkE"
2018-08-06 19:24:25,"RT @OsvladPereira: FantasmaNews
O assunto agora é
General Mourão vice de Jair Bolsonaro
Mas a zuera não para😂😂😂 https://t.co/eIrwdkGIxY"
2018-08-06 19:24:25,RT @MahmoudOficial_: Espero do fundo do meu coração que o Bolsonaro não ganhe essas eleições. Que retrocesso seria para todos os brasileiro…
2018-08-06 19:24:23,"RT @AnarcoFino: Você pega os comentários dessa notícia e percebe que independente dos resultados das urnas, do Bolsonaro ser eleito ou não,…"
2018-08-06 19:24:23,"RT @rvianna: Esse o número que assusta a tucanada e a globo: sem a campanha começar, a simples menção de ""Haddad apoiado por Lula"" leva o p…"
2018-08-06 19:24:22,"RT @RenovaMidia: Após encontro com o ex-braço-direito de Donald Trump em Nova York, o deputado federal Eduardo Bolsonaro disse que Steve Ba…"
2018-08-06 19:24:21,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 19:24:20,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:24:20,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:24:20,"RT @WORD_NEWSS: População se assusta com a escolha de Mourão para ser vice de Bolsonaro
#Fantastico https://t.co/WbXLA40ePh"
2018-08-06 19:24:19,"RT @nadanovonofront: Comecei a analisar o cenário eleitoral após as definições das chapas. Hoje, a análise das candidaturas de Lula, Bolson…"
2018-08-06 19:24:19,"“Os brasileiros devem ascender por méritos próprios”, discursou o vice de Bolsonaro, cuja carreira (militar) pressupõe promoção automática."
2018-08-06 19:24:18,"RT @Ro_Moller: Sobre meu time e candidato... 

São Paulo 
Jair Bolsonaro 

Sigam o líder!! Hehehehehehe

#TodosComBolsonaroEMourao"
2018-08-06 19:24:16,"RT @roxmo: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/lgIDzsxU2i"
2018-08-06 19:24:15,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 19:24:14,RT @DCM_online: Fã de Bolsonaro e do MBL: o perfil do professor acusado de jogar a mulher do 4o. andar. Por Joaquim de Carvalho https://t.c…
2018-08-06 19:24:14,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 19:24:13,"RT @BlogdoAmorim: EXTRA! EXTRA! TUDO EXPLICADO!
JAIR BOLSONARO É O ÚNICO PRESIDENCIÁVEL QUE DETONA O JOGO DE CARTAS MARCADAS MONTADO PELO '…"
2018-08-06 19:24:13,"RT @anabeat05826201: Quem vota no bolsonaro:
É  sim a favor de uma política de estado genocida 
É  sim homofobico 
É  sim racista

O eleito…"
2018-08-06 19:24:11,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 19:24:11,"RT @Pedro_henriqz: Bolsonaro fala alguma coisa : Vira notícia
Bolsonaro cita 3 possíveis vices: Vira notícia
Bolsonaro falta em alguma entr…"
2018-08-06 19:24:11,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:24:10,"Dra. Janaína Paschoal fala agora na sessão de audiência pública sobre a legalização do aborto. Sabe do que fala, te… https://t.co/o0GYNJSKdt"
2018-08-06 19:24:10,RT @Bopressor20: A gente sabe que o Bolsonaro escolheu o vice certo quando a GloboNews notícia babando de ódio https://t.co/k5cwhgcqaz
2018-08-06 19:24:10,RT @psitiagocabral: Hoje na nossa thread vamos usar um pouco de psicanálise para desbloquear conceitos na sua mente e entender por que o co…
2018-08-06 19:24:08,"La derecha tiene a Geraldo Alckmin que, al lado de Bolsonaro, se muestra moderado pero representa los intereses del… https://t.co/xt77ELVSQM"
2018-08-06 19:24:07,@caio_pureza Eu queria é postar a conversa mas ele é “ famosinho” e pró Bolsonaro então vou evitar fazer criança chorar
2018-08-06 19:24:05,RT @yourfavisashit: bolsonaro is a shit https://t.co/WlgRuZacZz
2018-08-06 19:24:04,"@claudioedantas Fake news, Bolsonaro será eleito em primeiro turno"
2018-08-06 19:24:04,"RT @ehomath: Bolsonaro: Estados unidos não é o país mais violento do mundo

Aos Fatos: FALSO. Mesmo não sendo o mais violento, entre-

É o…"
2018-08-06 19:24:03,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 19:24:03,"*bolsonaro fala merda em rede nacional*

eleitores-

ViRoU ModA eNTrE Os JOrNaLiSTAS fALaR mAL dO BoLsoMiTO https://t.co/2FU1U52PaO"
2018-08-06 19:24:03,"""Para Ciro, é curioso que as estruturas tradicionais de poder não estejam apoiando os candidatos à sucessão de Mich… https://t.co/qsXMuyAIOp"
2018-08-06 19:24:02,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 19:24:01,"RT @folha: Marina Silva diz que Alckmin, Bolsonaro, Lula e Meirelles representam extremos https://t.co/licR6XCpmk"
2018-08-06 19:24:00,Bolsonaro reclamou do excesso de questionamento sobre o nome que ia compor sua chapa: “vice nunca ocupou espaço na… https://t.co/Rr5ZmWwQwx
2018-08-06 19:23:59,"RT @palmeriodoria: A estrela dos corredores globais, hoje em dia, é Jair Bolsonaro. Esses corredores já viveram melhores momentos. Em 1982,…"
2018-08-06 19:23:58,"@SarahMilani @StanleyViana @ManuelaDavila Não, eu não acho q foi imposta, eu tenho certeza q foi imposta e não exis… https://t.co/nU9JZVbdR3"
2018-08-06 19:23:57,RT @RRangelCM: Fã de Bolsonaro e do MBL: o perfil do professor acusado de jogar a mulher do 4o. andar. Por Joaquim de Carvalho https://t.co…
2018-08-06 19:23:57,"RT @giuseppeanoufo1: “Se eu for eleito, invasões do MST serão consideradas terrorismo”, diz Bolsonaro em Goiânia https://t.co/cYuqhx4ZZf"
2018-08-06 19:23:57,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 19:23:56,"RT @RenovaMidia: Após encontro com o ex-braço-direito de Donald Trump em Nova York, o deputado federal Eduardo Bolsonaro disse que Steve Ba…"
2018-08-06 19:23:55,@exame putz... agora mexeu com peixe grande.... depois dessa afirmação Bolsonaro tem que andar até com colete a pro… https://t.co/doMipA9oJT
2018-08-06 19:23:54,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 19:23:52,"@russellj7r @P_Peri @AlexSchwartsman @change_br Se Amoedo fosse o que ele diz ser - ideias liberais, livre mercado… https://t.co/W2zUiJKkJ0"
2018-08-06 19:23:51,"Gostei de um vídeo @YouTube https://t.co/pHpsDfvcoj""Em Alta"" só tem Bolsonaro! O que está acontecendo!?"
2018-08-06 19:23:50,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 19:23:49,"Luis Carlos Heinze (PP)

Luis Carlos Heinze abandonou o sonho de governar o RS e entrou na disputa ao Senado. Heinz… https://t.co/zOtmVhRC9Q"
2018-08-06 19:23:46,RT @bslvra: Se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/BKnJGLkAcL
2018-08-06 19:23:46,Os caras nem sequer abriram o link da notícia pra ler e tão defendendo o porte de armas (com direito a campanha pro… https://t.co/Lx4MJh8GW8
2018-08-06 19:23:46,"Depois de ouvir “não” do PR, do PRP, de Janaína, e de desistir do príncipe e do astronauta, Bolsonaro escolheu Hami… https://t.co/fNtAaiO7Wn"
2018-08-06 19:23:46,RT @claudioedantas: Bolsonaro no segundo turno https://t.co/ryuFNsRcxW
